159756, 0.25079, 0.00745, 0.25824
159908, 0.21116, 0.00676, 0.21792
160095, 0.20167, 0.00626, 0.20793
160897, 0.21822, 0.00637, 0.22459
161200, 0.19982, 0.00701, 0.20684
161387, 0.07143, 0.00620, 0.07763
161757, 0.19141, 0.00889, 0.20030
162025, 0.22051, 0.00731, 0.22783
162083, 0.20520, 0.00631, 0.21151
162147, 0.25312, 0.00770, 0.26083
162307, 0.20484, 0.00626, 0.21111
162603, 0.24963, 0.00711, 0.25673
162816, 0.20315, 0.00674, 0.20989
162956, 0.27517, 0.00853, 0.28370
163025, 0.25019, 0.01182, 0.26201
163206, 0.19154, 0.00746, 0.19900
163999, 0.26213, 0.00701, 0.26914
164848, 0.22369, 0.00617, 0.22985
165134, 0.29476, 0.01117, 0.30593
165146, 0.07720, 0.00682, 0.08402
165192, 0.27279, 0.00683, 0.27961
165670, 0.26365, 0.00565, 0.26930
166740, 0.27950, 0.00679, 0.28628
167191, 0.28002, 0.00511, 0.28514
167705, 0.28793, 0.00849, 0.29642
168285, 0.26152, 0.00684, 0.26836
169301, 0.11922, 0.00772, 0.12694
169580, 0.07145, 0.00970, 0.08115
170113, 0.08461, 0.00389, 0.08851
170680, 0.08337, 0.00732, 0.09069
172306, 0.26076, 0.00807, 0.26883
172592, 0.08462, 0.00422, 0.08884
174810, 0.25290, 0.00553, 0.25843
175135, 0.27520, 0.00830, 0.28350
178884, 0.10537, 0.00602, 0.11139
179080, 0.23466, 0.00910, 0.24376
179166, 0.26893, 0.00592, 0.27486
180361, 0.25439, 0.00910, 0.26349
181611, 0.11231, 0.01140, 0.12370
182277, 0.19234, 0.00920, 0.20154
182592, 0.21520, 0.00880, 0.22399
183276, 0.30614, 0.00941, 0.31556
183685, 0.17421, 0.00996, 0.18417
183853, 0.27728, 0.00813, 0.28541
183876, 0.24081, 0.00832, 0.24913
184489, 0.23235, 0.00900, 0.24135
185695, 0.09989, 0.00979, 0.10968
187610, 0.23193, 0.00856, 0.24049
189266, 0.09291, 0.00869, 0.10160
191276, 0.08912, 0.00783, 0.09695
191653, 0.27429, 0.00854, 0.28283
192393, 0.26382, 0.00820, 0.27202
192804, 0.10785, 0.00709, 0.11494
193881, 0.23443, 0.01169, 0.24612
194269, 0.30131, 0.00814, 0.30945
196187, 0.13043, 0.00679, 0.13722
202439, 0.28462, 0.00963, 0.29425
203442, 0.23926, 0.00838, 0.24764
207763, 0.31145, 0.01193, 0.32338
209931, 0.08724, 0.00795, 0.09519
210271, 0.32324, 0.00922, 0.33246
212140, 0.22863, 0.00931, 0.23794
215389, 0.24080, 0.01068, 0.25148
228929, 0.27154, 0.01133, 0.28288
239007, 0.32823, 0.01249, 0.34072
255364, 0.32026, 0.01408, 0.33434
257564, 0.26774, 0.01112, 0.27886
258371, 0.29337, 0.01149, 0.30486
273311, 0.29442, 0.01283, 0.30725
315157, 0.13144, 0.00806, 0.13950
0, 0.00000, 0.00000, 0.00000
6192, 0.00380, 0.00005, 0.00385
10786, 0.00294, 0.00013, 0.00306
11530, 0.00321, 0.00016, 0.00338
11614, 0.00867, 0.00012, 0.00878
13764, 0.00436, 0.00012, 0.00447
15553, 0.01442, 0.00018, 0.01460
16233, 0.00919, 0.00018, 0.00937
16677, 0.01541, 0.00017, 0.01558
17325, 0.00575, 0.00023, 0.00598
17359, 0.00516, 0.00022, 0.00538
17693, 0.00884, 0.00026, 0.00910
18336, 0.00770, 0.00029, 0.00800
18578, 0.00458, 0.00018, 0.00475
19641, 0.01574, 0.00038, 0.01612
19657, 0.00542, 0.00022, 0.00564
19869, 0.01732, 0.00028, 0.01760
19875, 0.00899, 0.00030, 0.00929
20062, 0.01016, 0.00025, 0.01041
20277, 0.01006, 0.00025, 0.01032
22251, 0.01672, 0.00035, 0.01707
22311, 0.00763, 0.00036, 0.00800
22474, 0.01430, 0.00033, 0.01464
22743, 0.00682, 0.00037, 0.00718
22827, 0.01023, 0.00023, 0.01046
22955, 0.03792, 0.00039, 0.03831
23227, 0.01748, 0.00036, 0.01784
23703, 0.00634, 0.00027, 0.00661
23885, 0.01080, 0.00030, 0.01110
24098, 0.00989, 0.00043, 0.01032
24263, 0.00838, 0.00043, 0.00881
24296, 0.01125, 0.00034, 0.01160
24360, 0.00724, 0.00043, 0.00767
24779, 0.01241, 0.00043, 0.01284
25562, 0.00773, 0.00042, 0.00815
26159, 0.00877, 0.00029, 0.00906
26782, 0.00582, 0.00031, 0.00613
26995, 0.12236, 0.00057, 0.12293
27151, 0.00733, 0.00041, 0.00774
27300, 0.00903, 0.00045, 0.00948
27468, 0.00693, 0.00036, 0.00729
28232, 0.01587, 0.00056, 0.01643
28326, 0.01227, 0.00044, 0.01271
28392, 0.01972, 0.08130, 0.10102
28504, 0.00977, 0.00064, 0.01041
28813, 0.00882, 0.00055, 0.00938
28898, 0.10411, 0.00080, 0.10491
29146, 0.00882, 0.00056, 0.00939
29606, 0.00903, 0.00053, 0.00956
29638, 0.01137, 0.00052, 0.01189
29704, 0.01506, 0.00062, 0.01568
29857, 0.01082, 0.00050, 0.01133
29872, 0.01621, 0.00068, 0.01690
30022, 0.12177, 0.00089, 0.12266
30026, 0.04510, 0.00077, 0.04587
30188, 0.09944, 0.00063, 0.10008
30270, 0.00964, 0.00050, 0.01014
30451, 0.01025, 0.00050, 0.01075
30654, 0.00910, 0.00054, 0.00964
30984, 0.01095, 0.00065, 0.01160
31077, 0.01429, 0.00056, 0.01485
31532, 0.01322, 0.00051, 0.01373
31910, 0.00925, 0.00077, 0.01002
32074, 0.01365, 0.00053, 0.01418
32104, 0.01776, 0.00064, 0.01841
32113, 0.00811, 0.00039, 0.00850
32152, 0.11549, 0.00088, 0.11637
32192, 0.09254, 0.00070, 0.09324
32442, 0.01210, 0.00060, 0.01270
32490, 0.01010, 0.00053, 0.01063
32583, 0.01069, 0.00066, 0.01135
32711, 0.01657, 0.00058, 0.01716
32826, 0.01218, 0.00056, 0.01275
32839, 0.08957, 0.00080, 0.09037
32981, 0.08992, 0.00095, 0.09087
33262, 0.01158, 0.00055, 0.01214
33291, 0.01833, 0.00062, 0.01895
33301, 0.00874, 0.00060, 0.00934
33360, 0.01050, 0.00057, 0.01108
33376, 0.12373, 0.00092, 0.12465
33380, 0.17469, 0.00098, 0.17567
33436, 0.02284, 0.00144, 0.02428
33503, 0.01051, 0.00063, 0.01114
33543, 0.01027, 0.00069, 0.01096
33656, 0.00741, 0.00062, 0.00803
33712, 0.01597, 0.00057, 0.01654
33801, 0.10196, 0.00090, 0.10285
34044, 0.01230, 0.00137, 0.01367
34070, 0.01592, 0.00064, 0.01656
34335, 0.01457, 0.00061, 0.01518
34380, 0.01177, 0.00067, 0.01244
34421, 0.01054, 0.00065, 0.01118
34460, 0.01093, 0.00075, 0.01168
34481, 0.01104, 0.00062, 0.01166
34562, 0.01530, 0.00063, 0.01593
34585, 0.01025, 0.00063, 0.01088
34762, 0.01724, 0.00070, 0.01794
34779, 0.01412, 0.00066, 0.01478
34873, 0.01623, 0.00075, 0.01699
35187, 0.01254, 0.00087, 0.01341
35260, 0.01176, 0.00072, 0.01248
35261, 0.13157, 0.00060, 0.13217
35315, 0.01058, 0.00060, 0.01118
35618, 0.01249, 0.00060, 0.01309
35664, 0.01134, 0.00153, 0.01287
35704, 0.00845, 0.00059, 0.00903
35822, 0.01390, 0.00062, 0.01452
35971, 0.01896, 0.00079, 0.01975
36014, 0.01316, 0.00059, 0.01375
36091, 0.08342, 0.00097, 0.08439
36137, 0.01384, 0.00053, 0.01437
36193, 0.01250, 0.00149, 0.01399
36258, 0.08343, 0.00102, 0.08445
36588, 0.01216, 0.00063, 0.01279
36615, 0.01128, 0.00075, 0.01203
36641, 0.01842, 0.00079, 0.01921
36826, 0.01367, 0.00180, 0.01547
37026, 0.07116, 0.00082, 0.07199
37052, 0.01371, 0.00071, 0.01442
37067, 0.01161, 0.00060, 0.01221
37077, 0.01680, 0.00088, 0.01768
37256, 0.01119, 0.05130, 0.06248
37713, 0.10446, 0.00082, 0.10528
37725, 0.08816, 0.00094, 0.08910
37759, 0.01123, 0.00082, 0.01205
37777, 0.07391, 0.00087, 0.07478
37809, 0.01755, 0.00074, 0.01829
38001, 0.09556, 0.00100, 0.09656
38227, 0.08086, 0.00075, 0.08162
38293, 0.02120, 0.00193, 0.02313
38352, 0.12233, 0.00117, 0.12349
38458, 0.01571, 0.00087, 0.01658
38614, 0.01778, 0.00073, 0.01851
38682, 0.01221, 0.00089, 0.01310
38716, 0.07471, 0.00114, 0.07585
38867, 0.01743, 0.00074, 0.01817
38901, 0.01297, 0.00065, 0.01362
39130, 0.01639, 0.00086, 0.01726
39284, 0.09190, 0.00087, 0.09277
39387, 0.08501, 0.00094, 0.08595
39398, 0.01716, 0.00095, 0.01811
39411, 0.01218, 0.00091, 0.01309
39526, 0.01780, 0.00057, 0.01836
39605, 0.01103, 0.00077, 0.01180
39639, 0.01649, 0.00114, 0.01763
40087, 0.01629, 0.00168, 0.01797
40271, 0.01566, 0.00066, 0.01632
40292, 0.01477, 0.00090, 0.01567
40448, 0.11518, 0.00116, 0.11635
40725, 0.01510, 0.00086, 0.01596
41122, 0.01954, 0.00168, 0.02122
41180, 0.09992, 0.00106, 0.10098
41375, 0.01212, 0.00073, 0.01285
41394, 0.09318, 0.00107, 0.09425
41719, 0.07877, 0.00135, 0.08012
41779, 0.01645, 0.00082, 0.01727
41808, 0.01841, 0.00098, 0.01940
41878, 0.01416, 0.00087, 0.01503
42091, 0.01626, 0.00121, 0.01747
42095, 0.01699, 0.00100, 0.01799
42154, 0.00950, 0.00072, 0.01022
42257, 0.06041, 0.00135, 0.06176
42381, 0.01278, 0.00108, 0.01385
42660, 0.10632, 0.00120, 0.10753
42683, 0.01667, 0.00077, 0.01744
42967, 0.08909, 0.00138, 0.09047
42993, 0.10329, 0.00126, 0.10455
43050, 0.01817, 0.00103, 0.01920
43099, 0.07625, 0.00103, 0.07728
43410, 0.06586, 0.00119, 0.06705
43430, 0.09172, 0.00100, 0.09271
43605, 0.10492, 0.00137, 0.10630
43652, 0.01871, 0.00110, 0.01981
43717, 0.06703, 0.00137, 0.06840
43735, 0.10652, 0.00105, 0.10757
43772, 0.09668, 0.00121, 0.09789
43928, 0.08077, 0.00120, 0.08197
44028, 0.01681, 0.00072, 0.01753
44053, 0.01661, 0.00098, 0.01759
44067, 0.03053, 0.10120, 0.13173
44100, 0.01968, 0.00176, 0.02144
44169, 0.01070, 0.00071, 0.01141
44267, 0.01869, 0.00108, 0.01977
44346, 0.01447, 0.00101, 0.01548
44549, 0.01449, 0.00109, 0.01558
44574, 0.01912, 0.08190, 0.10102
44747, 0.06793, 0.00111, 0.06904
44830, 0.01548, 0.00098, 0.01646
44854, 0.08205, 0.00139, 0.08343
44956, 0.02385, 0.00238, 0.02624
44963, 0.01012, 0.00080, 0.01092
44974, 0.01718, 0.00145, 0.01863
45005, 0.01919, 0.06171, 0.08090
45290, 0.01333, 0.00115, 0.01448
45394, 0.01481, 0.00113, 0.01593
45671, 0.02024, 0.00098, 0.02121
46006, 0.01778, 0.00124, 0.01902
46449, 0.01563, 0.00119, 0.01683
46461, 0.08874, 0.00122, 0.08997
46863, 0.01760, 0.00100, 0.01860
46866, 0.13229, 0.00116, 0.13345
46917, 0.03539, 0.00203, 0.03742
46929, 0.02230, 0.00110, 0.02341
47135, 0.11167, 0.00134, 0.11301
47297, 0.01874, 0.00205, 0.02079
47670, 0.01603, 0.00093, 0.01696
47877, 0.08318, 0.00114, 0.08433
47891, 0.07414, 0.00124, 0.07538
47939, 0.01585, 0.00123, 0.01708
48107, 0.08488, 0.00145, 0.08632
48150, 0.13777, 0.00120, 0.13897
48311, 0.08849, 0.00128, 0.08978
48425, 0.01958, 0.00264, 0.02222
48505, 0.01872, 0.00107, 0.01979
48575, 0.01586, 0.00137, 0.01723
48665, 0.09985, 0.00137, 0.10122
48863, 0.11312, 0.00132, 0.11444
48885, 0.01740, 0.00119, 0.01859
49027, 0.09759, 0.00244, 0.10002
49182, 0.01977, 0.08130, 0.10107
49490, 0.08296, 0.00124, 0.08420
49523, 0.01696, 0.00132, 0.01829
49544, 0.06927, 0.00175, 0.07101
49607, 0.11194, 0.00127, 0.11321
49610, 0.12666, 0.00124, 0.12790
49659, 0.07710, 0.00124, 0.07834
49791, 0.06954, 0.00132, 0.07086
49901, 0.10837, 0.00155, 0.10992
50060, 0.08650, 0.00134, 0.08784
50075, 0.02908, 0.08348, 0.11256
50154, 0.01425, 0.00093, 0.01518
50430, 0.11843, 0.00135, 0.11977
50730, 0.09251, 0.00162, 0.09413
50777, 0.12631, 0.00143, 0.12775
50876, 0.01634, 0.00156, 0.01790
50994, 0.09685, 0.00145, 0.09831
51116, 0.07311, 0.00163, 0.07473
51184, 0.01396, 0.04521, 0.05917
51207, 0.11721, 0.00133, 0.11854
51281, 0.01746, 0.00149, 0.01894
51295, 0.01989, 0.10287, 0.12276
51318, 0.09157, 0.00116, 0.09272
51521, 0.01849, 0.00124, 0.01973
51621, 0.01948, 0.06625, 0.08573
51701, 0.09693, 0.00152, 0.09845
51800, 0.01457, 0.00094, 0.01550
52153, 0.02018, 0.07072, 0.09090
52194, 0.07757, 0.00170, 0.07928
52307, 0.01636, 0.00118, 0.01754
52353, 0.03115, 0.00159, 0.03275
52450, 0.06737, 0.00173, 0.06910
52686, 0.06326, 0.00177, 0.06503
52892, 0.10504, 0.00182, 0.10686
52999, 0.02212, 0.00159, 0.02372
53042, 0.09427, 0.00181, 0.09609
53072, 0.09240, 0.00177, 0.09417
53101, 0.06052, 0.00166, 0.06218
53190, 0.10435, 0.00160, 0.10595
53223, 0.01863, 0.00111, 0.01974
53228, 0.02245, 0.00210, 0.02455
53340, 0.12437, 0.00152, 0.12589
53370, 0.01463, 0.00117, 0.01581
53577, 0.01768, 0.00141, 0.01909
53686, 0.05656, 0.00162, 0.05817
53752, 0.11625, 0.00145, 0.11770
53783, 0.07180, 0.00160, 0.07340
53827, 0.08444, 0.00167, 0.08611
53986, 0.13741, 0.00162, 0.13904
54082, 0.07165, 0.00179, 0.07345
54178, 0.09609, 0.00157, 0.09766
54179, 0.09190, 0.00139, 0.09330
54221, 0.02144, 0.00160, 0.02304
54473, 0.07946, 0.07166, 0.15112
54544, 0.10028, 0.00167, 0.10195
54580, 0.01942, 0.10187, 0.12129
54838, 0.02301, 0.00271, 0.02572
54961, 0.07074, 0.00140, 0.07214
55011, 0.11325, 0.00155, 0.11480
55121, 0.07236, 0.00177, 0.07413
55126, 0.13598, 0.00143, 0.13741
55198, 0.08455, 0.00180, 0.08635
55210, 0.18140, 0.00187, 0.18327
55235, 0.08117, 0.00177, 0.08294
55263, 0.08613, 0.00147, 0.08760
55361, 0.02806, 0.00101, 0.02907
55396, 0.01875, 0.00126, 0.02001
55411, 0.07002, 0.00195, 0.07197
55429, 0.08016, 0.00166, 0.08182
55641, 0.02119, 0.00133, 0.02252
55643, 0.01915, 0.04410, 0.06325
55781, 0.01963, 0.00320, 0.02283
55798, 0.16295, 0.00189, 0.16485
55891, 0.07904, 0.00136, 0.08041
56029, 0.04997, 0.00154, 0.05151
56049, 0.07861, 0.00156, 0.08016
56071, 0.01661, 0.00111, 0.01772
56169, 0.01869, 0.00119, 0.01989
56169, 0.07651, 0.00186, 0.07837
56172, 0.09587, 0.00127, 0.09714
56383, 0.08661, 0.00156, 0.08817
56395, 0.12924, 0.00156, 0.13079
56714, 0.01875, 0.04558, 0.06433
56743, 0.08269, 0.00153, 0.08422
56753, 0.13331, 0.00148, 0.13480
56764, 0.14214, 0.00157, 0.14371
56810, 0.09093, 0.00108, 0.09201
57022, 0.12476, 0.00157, 0.12633
57045, 0.01965, 0.00171, 0.02136
57198, 0.12551, 0.00198, 0.12748
57331, 0.10076, 0.00185, 0.10262
57343, 0.03442, 0.00177, 0.03619
57354, 0.11040, 0.00117, 0.11157
57416, 0.10272, 0.00175, 0.10447
57435, 0.04484, 0.00176, 0.04660
57440, 0.11753, 0.00186, 0.11939
57453, 0.01761, 0.00296, 0.02056
57468, 0.02182, 0.00137, 0.02319
57993, 0.03399, 0.00239, 0.03638
58355, 0.01888, 0.00484, 0.02373
58415, 0.10003, 0.00153, 0.10155
58474, 0.09429, 0.00169, 0.09598
58606, 0.01993, 0.00298, 0.02291
58681, 0.02003, 0.07022, 0.09025
58912, 0.01610, 0.00125, 0.01735
58944, 0.05039, 0.00202, 0.05241
59061, 0.01745, 0.00151, 0.01896
59144, 0.08311, 0.00154, 0.08465
59395, 0.01968, 0.06129, 0.08098
59441, 0.11019, 0.00209, 0.11228
59471, 0.10003, 0.00188, 0.10191
59527, 0.07315, 0.00186, 0.07501
59662, 0.02829, 0.00128, 0.02958
59748, 0.02062, 0.00177, 0.02239
59794, 0.07887, 0.00186, 0.08073
59873, 0.10211, 0.00192, 0.10403
60048, 0.08185, 0.00128, 0.08314
60049, 0.09976, 0.05155, 0.15131
60061, 0.09861, 0.00185, 0.10046
60274, 0.08886, 0.03450, 0.12336
60286, 0.09499, 0.00189, 0.09688
60342, 0.11249, 0.00208, 0.11457
60396, 0.08134, 0.00186, 0.08320
60413, 0.03344, 0.00205, 0.03549
60440, 0.01964, 0.01881, 0.03846
60518, 0.06051, 0.00226, 0.06277
60580, 0.02006, 0.07100, 0.09106
60626, 0.01797, 0.07156, 0.08953
60807, 0.09776, 0.00145, 0.09921
61060, 0.08542, 0.00212, 0.08754
61331, 0.07706, 0.00183, 0.07889
61349, 0.07323, 0.00205, 0.07528
61400, 0.12521, 0.00195, 0.12716
61483, 0.08610, 0.00169, 0.08779
61594, 0.12047, 0.00195, 0.12243
61635, 0.08968, 0.00196, 0.09164
61694, 0.11865, 0.00178, 0.12043
61806, 0.08263, 0.00169, 0.08432
61812, 0.02232, 0.00270, 0.02503
61899, 0.01950, 0.08158, 0.10107
61950, 0.06282, 0.00171, 0.06454
62029, 0.09125, 0.00187, 0.09312
62034, 0.08885, 0.00192, 0.09077
62035, 0.12577, 0.00196, 0.12773
62091, 0.08497, 0.00177, 0.08674
62116, 0.13171, 0.00197, 0.13368
62136, 0.02822, 0.09438, 0.12260
62330, 0.04757, 0.00163, 0.04920
62392, 0.08836, 0.00171, 0.09006
62402, 0.02337, 0.00253, 0.02590
62505, 0.11726, 0.00197, 0.11923
62549, 0.04478, 0.00211, 0.04689
62869, 0.08563, 0.00198, 0.08761
62932, 0.02514, 0.00193, 0.02707
62958, 0.02735, 0.00277, 0.03012
63077, 0.07511, 0.00186, 0.07697
63093, 0.08735, 0.00218, 0.08953
63189, 0.01486, 0.00136, 0.01622
63204, 0.02756, 0.00354, 0.03109
63243, 0.07673, 0.00174, 0.07847
63255, 0.09150, 0.00204, 0.09354
63327, 0.09588, 0.00157, 0.09744
63530, 0.01812, 0.00124, 0.01936
63553, 0.09625, 0.00172, 0.09798
63582, 0.09244, 0.00197, 0.09441
63619, 0.01969, 0.07240, 0.09210
63824, 0.07687, 0.00189, 0.07876
63877, 0.07154, 0.00171, 0.07325
64001, 0.09391, 0.00214, 0.09605
64218, 0.11919, 0.04658, 0.16577
64328, 0.09074, 0.00227, 0.09300
64608, 0.07748, 0.00146, 0.07893
64626, 0.08194, 0.04910, 0.13105
64638, 0.12167, 0.00174, 0.12341
64830, 0.08859, 0.00153, 0.09012
64856, 0.11346, 0.00224, 0.11570
64906, 0.02605, 0.00359, 0.02964
65008, 0.07692, 0.00194, 0.07886
65011, 0.04397, 0.00201, 0.04598
65042, 0.10095, 0.00146, 0.10241
65075, 0.02359, 0.00239, 0.02599
65099, 0.11611, 0.00211, 0.11822
65118, 0.02677, 0.00226, 0.02903
65125, 0.10996, 0.00196, 0.11193
65415, 0.02428, 0.00327, 0.02755
65497, 0.10880, 0.00193, 0.11073
65503, 0.10600, 0.00210, 0.10810
65550, 0.08562, 0.00222, 0.08785
65620, 0.08727, 0.00217, 0.08944
65695, 0.10321, 0.00211, 0.10532
65831, 0.02538, 0.00228, 0.02766
65880, 0.10577, 0.00221, 0.10798
65916, 0.10838, 0.00339, 0.11177
66083, 0.11726, 0.00187, 0.11913
66133, 0.05318, 0.00220, 0.05538
66245, 0.03548, 0.00288, 0.03836
66274, 0.11630, 0.00183, 0.11813
66354, 0.10002, 0.04133, 0.14135
66367, 0.07942, 0.00176, 0.08119
66444, 0.09184, 0.00204, 0.09388
66453, 0.12136, 0.00220, 0.12356
66624, 0.03035, 0.00260, 0.03295
66769, 0.03222, 0.00318, 0.03540
66930, 0.09299, 0.05092, 0.14391
66945, 0.02782, 0.00274, 0.03055
67332, 0.02424, 0.00299, 0.02723
67400, 0.08304, 0.00239, 0.08542
67624, 0.08208, 0.00177, 0.08386
67678, 0.04355, 0.00246, 0.04600
67833, 0.01872, 0.00145, 0.02017
67918, 0.02502, 0.00295, 0.02797
68009, 0.01783, 0.00188, 0.01971
68144, 0.08061, 0.00226, 0.08288
68261, 0.10511, 0.00160, 0.10671
68395, 0.07849, 0.00165, 0.08014
68406, 0.18403, 0.00234, 0.18637
68596, 0.01942, 0.09180, 0.11122
68604, 0.09321, 0.00248, 0.09569
68623, 0.11136, 0.00160, 0.11296
68750, 0.15019, 0.00233, 0.15252
68785, 0.16417, 0.00228, 0.16645
68839, 0.08631, 0.00195, 0.08826
68839, 0.09715, 0.00217, 0.09932
69022, 0.12822, 0.04930, 0.17751
69226, 0.01880, 0.00261, 0.02141
69269, 0.09084, 0.00211, 0.09296
69277, 0.11395, 0.00212, 0.11607
69308, 0.06556, 0.00224, 0.06780
69426, 0.05266, 0.00152, 0.05418
69443, 0.09240, 0.00203, 0.09443
69459, 0.01707, 0.00329, 0.02036
69494, 0.09387, 0.00212, 0.09599
69715, 0.12369, 0.00183, 0.12552
69804, 0.09453, 0.00202, 0.09655
69826, 0.07829, 0.00217, 0.08047
69890, 0.08851, 0.00222, 0.09073
69900, 0.14584, 0.00215, 0.14799
69934, 0.15903, 0.00201, 0.16104
69982, 0.11440, 0.00237, 0.11678
70007, 0.11253, 0.00234, 0.11487
70146, 0.12792, 0.00209, 0.13001
70331, 0.06864, 0.00238, 0.07101
70348, 0.06930, 0.00256, 0.07186
70592, 0.03051, 0.00296, 0.03347
70604, 0.06940, 0.00248, 0.07188
70647, 0.11333, 0.00221, 0.11555
70772, 0.07421, 0.00239, 0.07660
70967, 0.08837, 0.00224, 0.09061
71116, 0.10166, 0.00169, 0.10335
71192, 0.03194, 0.00393, 0.03586
71265, 0.15438, 0.00233, 0.15671
71369, 0.13634, 0.00303, 0.13937
71394, 0.04510, 0.00184, 0.04694
71429, 0.08797, 0.00248, 0.09045
71505, 0.08962, 0.00179, 0.09141
71634, 0.08109, 0.00213, 0.08322
71900, 0.15154, 0.00237, 0.15391
72105, 0.16240, 0.00254, 0.16493
72166, 0.09413, 0.00235, 0.09648
72340, 0.10760, 0.00200, 0.10961
72397, 0.10503, 0.00208, 0.10711
72589, 0.09420, 0.00199, 0.09619
72626, 0.08974, 0.00211, 0.09185
72789, 0.11350, 0.00242, 0.11592
72849, 0.02861, 0.00238, 0.03099
72881, 0.03067, 0.00212, 0.03279
72890, 0.12652, 0.00193, 0.12844
72943, 0.03020, 0.00237, 0.03256
72984, 0.02878, 0.00296, 0.03174
73117, 0.03091, 0.00239, 0.03330
73157, 0.02378, 0.00166, 0.02544
73164, 0.02922, 0.00258, 0.03180
73207, 0.08256, 0.00199, 0.08454
73399, 0.03169, 0.00313, 0.03482
73581, 0.10475, 0.00249, 0.10724
73750, 0.09104, 0.00253, 0.09357
73971, 0.08842, 0.00221, 0.09063
74115, 0.05134, 0.00288, 0.05422
74347, 0.02845, 0.00345, 0.03190
74448, 0.07739, 0.00224, 0.07962
74506, 0.13041, 0.00244, 0.13286
74583, 0.09523, 0.00209, 0.09733
74645, 0.08888, 0.00255, 0.09143
74661, 0.03846, 0.00454, 0.04300
74702, 0.11235, 0.00257, 0.11492
74751, 0.15862, 0.00250, 0.16113
74800, 0.08413, 0.00232, 0.08645
74850, 0.06883, 0.02307, 0.09190
75100, 0.09726, 0.00249, 0.09975
75174, 0.02787, 0.00302, 0.03090
75180, 0.08741, 0.00231, 0.08972
75440, 0.07870, 0.02854, 0.10724
75458, 0.12372, 0.00258, 0.12629
75461, 0.06335, 0.00228, 0.06563
75469, 0.09171, 0.00270, 0.09441
75483, 0.08970, 0.00184, 0.09154
75499, 0.09661, 0.00181, 0.09842
75527, 0.10277, 0.00279, 0.10555
75699, 0.20806, 0.00256, 0.21062
75761, 0.02825, 0.00338, 0.03163
75801, 0.10887, 0.00256, 0.11143
75802, 0.10842, 0.00255, 0.11096
75805, 0.10559, 0.00240, 0.10799
75879, 0.10347, 0.00277, 0.10625
75929, 0.15004, 0.02164, 0.17168
75939, 0.02762, 0.00158, 0.02920
76137, 0.07670, 0.00221, 0.07891
76176, 0.06022, 0.00197, 0.06218
76218, 0.08119, 0.00288, 0.08407
76245, 0.03637, 0.00258, 0.03895
76273, 0.14333, 0.00272, 0.14605
76457, 0.03257, 0.00258, 0.03515
76459, 0.11213, 0.00263, 0.11476
76556, 0.13526, 0.00293, 0.13820
76719, 0.02913, 0.00297, 0.03210
76752, 0.10988, 0.00253, 0.11241
76787, 0.10823, 0.00256, 0.11079
76883, 0.10196, 0.00245, 0.10441
76894, 0.12845, 0.00259, 0.13104
76906, 0.09465, 0.00228, 0.09692
76911, 0.09342, 0.00434, 0.09776
76936, 0.14860, 0.00288, 0.15149
77182, 0.02520, 0.00344, 0.02864
77223, 0.15050, 0.04225, 0.19275
77288, 0.08726, 0.00264, 0.08990
77375, 0.07150, 0.00230, 0.07380
77417, 0.02446, 0.00353, 0.02799
77605, 0.16562, 0.00239, 0.16801
77657, 0.10187, 0.00269, 0.10456
77668, 0.08766, 0.00227, 0.08993
77713, 0.10580, 0.00252, 0.10832
77767, 0.10827, 0.00270, 0.11098
77840, 0.07982, 0.00218, 0.08201
77896, 0.10168, 0.00215, 0.10383
77919, 0.09084, 0.00266, 0.09351
77981, 0.09967, 0.00273, 0.10240
78007, 0.16843, 0.00278, 0.17121
78046, 0.02816, 0.00224, 0.03040
78080, 0.07962, 0.04722, 0.12684
78144, 0.10404, 0.04112, 0.14517
78164, 0.11770, 0.00243, 0.12012
78418, 0.12723, 0.00186, 0.12909
78483, 0.10372, 0.00293, 0.10665
78524, 0.12037, 0.04798, 0.16835
78535, 0.11807, 0.00250, 0.12058
78635, 0.10605, 0.00252, 0.10857
78768, 0.13233, 0.00277, 0.13511
78922, 0.03223, 0.00311, 0.03534
78963, 0.03260, 0.00410, 0.03670
79110, 0.13583, 0.00239, 0.13822
79184, 0.03165, 0.00276, 0.03442
79217, 0.02021, 0.00384, 0.02405
79287, 0.09519, 0.00256, 0.09776
79322, 0.14512, 0.00232, 0.14743
79446, 0.14425, 0.00243, 0.14668
79449, 0.11469, 0.00252, 0.11721
79753, 0.08317, 0.00247, 0.08564
79920, 0.16632, 0.00295, 0.16928
79967, 0.03028, 0.00245, 0.03272
80084, 0.09077, 0.00240, 0.09317
80091, 0.10634, 0.00249, 0.10883
80176, 0.03467, 0.00161, 0.03629
80413, 0.22177, 0.00268, 0.22445
80679, 0.12081, 0.04774, 0.16855
80912, 0.03552, 0.00263, 0.03815
80957, 0.02371, 0.00230, 0.02601
81002, 0.03549, 0.00315, 0.03863
81078, 0.05938, 0.01232, 0.07171
81263, 0.03266, 0.00259, 0.03526
81334, 0.14615, 0.00269, 0.14884
81340, 0.02997, 0.00255, 0.03252
81827, 0.10068, 0.07076, 0.17145
81835, 0.09847, 0.00312, 0.10159
82012, 0.10402, 0.00272, 0.10674
82034, 0.17831, 0.00293, 0.18123
82192, 0.20001, 0.03086, 0.23087
82270, 0.16646, 0.00272, 0.16918
