547, 0.00023, 0.00001, 0.00024
547, 0.00020, 0.00001, 0.00020
548, 0.00019, 0.00001, 0.00019
548, 0.00024, 0.00001, 0.00024
549, 0.00023, 0.00001, 0.00023
550, 0.00039, 0.00001, 0.00039
550, 0.00018, 0.00001, 0.00019
551, 0.00024, 0.00001, 0.00025
554, 0.00049, 0.00001, 0.00049
554, 0.00015, 0.00001, 0.00015
555, 0.00016, 0.00001, 0.00017
557, 0.00025, 0.00001, 0.00026
558, 0.00025, 0.00001, 0.00026
558, 0.00018, 0.00001, 0.00019
560, 0.00023, 0.00001, 0.00024
564, 0.00023, 0.00001, 0.00024
564, 0.00019, 0.00001, 0.00020
564, 0.00016, 0.00001, 0.00017
570, 0.00026, 0.00001, 0.00027
570, 0.00015, 0.00001, 0.00016
571, 0.00024, 0.00001, 0.00025
573, 0.00048, 0.00001, 0.00049
573, 0.00018, 0.00001, 0.00018
573, 0.00027, 0.00001, 0.00027
576, 0.00026, 0.00001, 0.00027
577, 0.00049, 0.00001, 0.00050
577, 0.00025, 0.00001, 0.00026
577, 0.00027, 0.00001, 0.00028
577, 0.00020, 0.00001, 0.00021
577, 0.00025, 0.00001, 0.00026
579, 0.00019, 0.00001, 0.00020
580, 0.00016, 0.00001, 0.00016
581, 0.00033, 0.00001, 0.00034
581, 0.00023, 0.00001, 0.00024
582, 0.00017, 0.00001, 0.00018
583, 0.00019, 0.00001, 0.00020
583, 0.00017, 0.00001, 0.00017
584, 0.00018, 0.00001, 0.00018
584, 0.00028, 0.00001, 0.00029
585, 0.00025, 0.00001, 0.00026
585, 0.00026, 0.00001, 0.00027
587, 0.00026, 0.00001, 0.00027
588, 0.00022, 0.00001, 0.00023
588, 0.00020, 0.00001, 0.00020
589, 0.00025, 0.00001, 0.00026
590, 0.00025, 0.00001, 0.00026
592, 0.00027, 0.00001, 0.00028
593, 0.00019, 0.00001, 0.00019
593, 0.00026, 0.00001, 0.00027
593, 0.00025, 0.00001, 0.00025
594, 0.00020, 0.00001, 0.00020
596, 0.00025, 0.00001, 0.00026
597, 0.00019, 0.00001, 0.00020
597, 0.00025, 0.00001, 0.00026
598, 0.00025, 0.00001, 0.00026
600, 0.00027, 0.00001, 0.00027
600, 0.00024, 0.00001, 0.00025
601, 0.00027, 0.00001, 0.00028
601, 0.00027, 0.00001, 0.00028
601, 0.00019, 0.00001, 0.00020
602, 0.00025, 0.00001, 0.00026
603, 0.00023, 0.00001, 0.00024
603, 0.00025, 0.00001, 0.00026
605, 0.00026, 0.00001, 0.00027
607, 0.00020, 0.00001, 0.00021
608, 0.00027, 0.00001, 0.00028
608, 0.00019, 0.00001, 0.00019
609, 0.00018, 0.00001, 0.00018
610, 0.00017, 0.00000, 0.00017
612, 0.00019, 0.00001, 0.00020
612, 0.00020, 0.00001, 0.00021
614, 0.00026, 0.00001, 0.00027
616, 0.00029, 0.00001, 0.00030
616, 0.00025, 0.00001, 0.00026
617, 0.00027, 0.00001, 0.00028
617, 0.00018, 0.00001, 0.00019
617, 0.00024, 0.00001, 0.00025
618, 0.00026, 0.00001, 0.00026
618, 0.00028, 0.00001, 0.00029
620, 0.00028, 0.00007, 0.00034
620, 0.00030, 0.00001, 0.00031
620, 0.00026, 0.00001, 0.00027
621, 0.00028, 0.00001, 0.00029
621, 0.00177, 0.00001, 0.00178
622, 0.00021, 0.00001, 0.00021
624, 0.00019, 0.00001, 0.00020
627, 0.00044, 0.00001, 0.00045
627, 0.00019, 0.00001, 0.00020
628, 0.00025, 0.00001, 0.00026
628, 0.00030, 0.00001, 0.00031
629, 0.00026, 0.00001, 0.00027
630, 0.00019, 0.00001, 0.00020
630, 0.00019, 0.00001, 0.00019
631, 0.00026, 0.00001, 0.00027
632, 0.00026, 0.00001, 0.00027
635, 0.00026, 0.00001, 0.00027
636, 0.00028, 0.00001, 0.00028
637, 0.00024, 0.00001, 0.00025
638, 0.00169, 0.00001, 0.00170
640, 0.00019, 0.00001, 0.00019
641, 0.00021, 0.00001, 0.00021
641, 0.00027, 0.00001, 0.00028
642, 0.00027, 0.00001, 0.00028
643, 0.00019, 0.00001, 0.00019
643, 0.00059, 0.00001, 0.00060
644, 0.00020, 0.00001, 0.00021
646, 0.00040, 0.00001, 0.00041
650, 0.00017, 0.00001, 0.00018
650, 0.00026, 0.00001, 0.00027
650, 0.00024, 0.00001, 0.00025
652, 0.00168, 0.00001, 0.00169
654, 0.00029, 0.00001, 0.00030
655, 0.00066, 0.00001, 0.00067
655, 0.00029, 0.00001, 0.00030
655, 0.00020, 0.00001, 0.00020
657, 0.00032, 0.00001, 0.00033
658, 0.00017, 0.00000, 0.00018
661, 0.00026, 0.00001, 0.00026
661, 0.00017, 0.00001, 0.00018
662, 0.00019, 0.00001, 0.00020
662, 0.00030, 0.00001, 0.00031
663, 0.00036, 0.00001, 0.00037
664, 0.00016, 0.00001, 0.00016
664, 0.00030, 0.00001, 0.00031
665, 0.00021, 0.00001, 0.00022
668, 0.00054, 0.00001, 0.00055
668, 0.00028, 0.00001, 0.00029
668, 0.00031, 0.00001, 0.00033
669, 0.00029, 0.00001, 0.00029
671, 0.00043, 0.00001, 0.00044
675, 0.00037, 0.00001, 0.00038
675, 0.00028, 0.00001, 0.00029
676, 0.00023, 0.00001, 0.00024
678, 0.00028, 0.00001, 0.00029
682, 0.00029, 0.00001, 0.00030
683, 0.00023, 0.00001, 0.00025
684, 0.00031, 0.00001, 0.00032
685, 0.00029, 0.00001, 0.00030
685, 0.00038, 0.00001, 0.00039
686, 0.00029, 0.00001, 0.00030
686, 0.00165, 0.00001, 0.00166
686, 0.00030, 0.00001, 0.00031
688, 0.00022, 0.00001, 0.00022
688, 0.00026, 0.00001, 0.00026
689, 0.00031, 0.00001, 0.00032
690, 0.00031, 0.00001, 0.00032
692, 0.00023, 0.00001, 0.00023
692, 0.00043, 0.00001, 0.00044
695, 0.00054, 0.00001, 0.00055
695, 0.00029, 0.00001, 0.00030
695, 0.00024, 0.00001, 0.00025
697, 0.00030, 0.00001, 0.00031
697, 0.00032, 0.00001, 0.00033
698, 0.00025, 0.00001, 0.00026
699, 0.00024, 0.00001, 0.00025
699, 0.00025, 0.00001, 0.00025
700, 0.00029, 0.00001, 0.00030
700, 0.00027, 0.00001, 0.00028
701, 0.00023, 0.00001, 0.00024
703, 0.00024, 0.00001, 0.00025
704, 0.00025, 0.00001, 0.00026
706, 0.00018, 0.00001, 0.00019
706, 0.00021, 0.00001, 0.00022
707, 0.00029, 0.00001, 0.00030
708, 0.00030, 0.00001, 0.00031
709, 0.00024, 0.00001, 0.00025
709, 0.00030, 0.00001, 0.00031
709, 0.00021, 0.00001, 0.00022
710, 0.00026, 0.00001, 0.00027
710, 0.00032, 0.00001, 0.00033
711, 0.00020, 0.00001, 0.00021
713, 0.00029, 0.00001, 0.00030
714, 0.00030, 0.00001, 0.00031
714, 0.00040, 0.00001, 0.00041
715, 0.00023, 0.00001, 0.00024
715, 0.00035, 0.00001, 0.00036
716, 0.00024, 0.00001, 0.00025
717, 0.00031, 0.00001, 0.00032
718, 0.00031, 0.00001, 0.00032
718, 0.00031, 0.00001, 0.00032
718, 0.00030, 0.00001, 0.00031
719, 0.00034, 0.00001, 0.00036
719, 0.00169, 0.00001, 0.00170
719, 0.00024, 0.00001, 0.00024
719, 0.00032, 0.00001, 0.00033
720, 0.00026, 0.00001, 0.00027
721, 0.00031, 0.00001, 0.00032
722, 0.00031, 0.00001, 0.00032
722, 0.00021, 0.00001, 0.00022
723, 0.00032, 0.00001, 0.00033
723, 0.00028, 0.00001, 0.00029
724, 0.00036, 0.00001, 0.00036
724, 0.00030, 0.00001, 0.00031
725, 0.00029, 0.00001, 0.00030
725, 0.00022, 0.00001, 0.00023
725, 0.00031, 0.00001, 0.00032
726, 0.00027, 0.00001, 0.00028
728, 0.00022, 0.00001, 0.00022
729, 0.00027, 0.00001, 0.00028
730, 0.00031, 0.00001, 0.00032
730, 0.00038, 0.00001, 0.00039
730, 0.00170, 0.00001, 0.00171
730, 0.00034, 0.00001, 0.00035
731, 0.00029, 0.00001, 0.00029
733, 0.00019, 0.00001, 0.00019
733, 0.00031, 0.00001, 0.00032
733, 0.00032, 0.00001, 0.00033
734, 0.00029, 0.00001, 0.00031
734, 0.00057, 0.00001, 0.00058
734, 0.00031, 0.00001, 0.00032
735, 0.00022, 0.00001, 0.00023
735, 0.00170, 0.00001, 0.00171
735, 0.00017, 0.00001, 0.00017
736, 0.00023, 0.00001, 0.00024
736, 0.00022, 0.00001, 0.00022
737, 0.00036, 0.00001, 0.00037
737, 0.00022, 0.00001, 0.00023
738, 0.00031, 0.00001, 0.00032
741, 0.00021, 0.00001, 0.00022
742, 0.00022, 0.00001, 0.00023
742, 0.00063, 0.00001, 0.00064
742, 0.00038, 0.00001, 0.00039
743, 0.00037, 0.00001, 0.00038
744, 0.00170, 0.00001, 0.00170
745, 0.00033, 0.00001, 0.00034
745, 0.00040, 0.00001, 0.00041
745, 0.00027, 0.00001, 0.00028
745, 0.00031, 0.00001, 0.00032
746, 0.00023, 0.00001, 0.00024
746, 0.00032, 0.00001, 0.00033
747, 0.00025, 0.00001, 0.00026
748, 0.00063, 0.00001, 0.00064
749, 0.00033, 0.00001, 0.00034
750, 0.00023, 0.00001, 0.00024
751, 0.00022, 0.00001, 0.00023
751, 0.00029, 0.00001, 0.00030
752, 0.00019, 0.00001, 0.00020
752, 0.00023, 0.00001, 0.00023
753, 0.00031, 0.00001, 0.00032
753, 0.00028, 0.00001, 0.00029
754, 0.00161, 0.00001, 0.00161
757, 0.00037, 0.00001, 0.00038
761, 0.00028, 0.00001, 0.00029
761, 0.00034, 0.00001, 0.00035
763, 0.00034, 0.00001, 0.00035
764, 0.00036, 0.00001, 0.00037
767, 0.00037, 0.00001, 0.00038
767, 0.00025, 0.00001, 0.00026
768, 0.00173, 0.00001, 0.00174
769, 0.00035, 0.00001, 0.00036
770, 0.00028, 0.00001, 0.00029
772, 0.00037, 0.00001, 0.00038
772, 0.00165, 0.00001, 0.00165
774, 0.00040, 0.00001, 0.00041
774, 0.00025, 0.00001, 0.00026
774, 0.00038, 0.00001, 0.00039
774, 0.00175, 0.00001, 0.00176
777, 0.00035, 0.00001, 0.00036
777, 0.00033, 0.00001, 0.00034
778, 0.00035, 0.00001, 0.00036
779, 0.00024, 0.00001, 0.00024
779, 0.00027, 0.00001, 0.00028
782, 0.00056, 0.00001, 0.00058
782, 0.00038, 0.00001, 0.00039
782, 0.00027, 0.00001, 0.00028
782, 0.00032, 0.00001, 0.00033
784, 0.00031, 0.00001, 0.00032
785, 0.00036, 0.00001, 0.00038
787, 0.00028, 0.00001, 0.00029
788, 0.00026, 0.00001, 0.00027
789, 0.00053, 0.00001, 0.00054
790, 0.00024, 0.00001, 0.00024
791, 0.00042, 0.00001, 0.00043
796, 0.00039, 0.00001, 0.00040
797, 0.00030, 0.00001, 0.00031
797, 0.00184, 0.00001, 0.00185
798, 0.00040, 0.00001, 0.00041
799, 0.00040, 0.00001, 0.00042
800, 0.00041, 0.00001, 0.00042
800, 0.00035, 0.00001, 0.00037
800, 0.00177, 0.00001, 0.00178
800, 0.00024, 0.00001, 0.00025
801, 0.00027, 0.00001, 0.00028
802, 0.00019, 0.00001, 0.00020
802, 0.00035, 0.00001, 0.00036
803, 0.00067, 0.00001, 0.00068
803, 0.00031, 0.00001, 0.00032
804, 0.00175, 0.00001, 0.00177
806, 0.00033, 0.00001, 0.00034
810, 0.00040, 0.00001, 0.00042
814, 0.00047, 0.00001, 0.00049
815, 0.00026, 0.00001, 0.00027
818, 0.00025, 0.00001, 0.00026
818, 0.00038, 0.00001, 0.00040
820, 0.00037, 0.00001, 0.00038
821, 0.00026, 0.00001, 0.00027
821, 0.00171, 0.00001, 0.00172
821, 0.00024, 0.00001, 0.00025
824, 0.00019, 0.00001, 0.00020
825, 0.00025, 0.00001, 0.00026
826, 0.00030, 0.00001, 0.00030
827, 0.00063, 0.00001, 0.00064
829, 0.00037, 0.00001, 0.00038
831, 0.00038, 0.00001, 0.00040
831, 0.00027, 0.00001, 0.00028
832, 0.00040, 0.00001, 0.00041
833, 0.00029, 0.00001, 0.00030
833, 0.00034, 0.00001, 0.00035
834, 0.00036, 0.00001, 0.00037
835, 0.00163, 0.00001, 0.00164
840, 0.00033, 0.00001, 0.00034
840, 0.00032, 0.00001, 0.00033
842, 0.00178, 0.00001, 0.00180
843, 0.00026, 0.00001, 0.00027
843, 0.00180, 0.00001, 0.00181
844, 0.00029, 0.00001, 0.00029
845, 0.00026, 0.00001, 0.00026
845, 0.00035, 0.00001, 0.00035
846, 0.00029, 0.00001, 0.00029
846, 0.00029, 0.00001, 0.00030
848, 0.00029, 0.00001, 0.00030
849, 0.00028, 0.00001, 0.00028
849, 0.00035, 0.00001, 0.00036
850, 0.00052, 0.00001, 0.00054
850, 0.00028, 0.00001, 0.00029
851, 0.00037, 0.00001, 0.00039
851, 0.00187, 0.00001, 0.00189
852, 0.00031, 0.00001, 0.00032
852, 0.00039, 0.00001, 0.00040
853, 0.00026, 0.00001, 0.00027
853, 0.00026, 0.00001, 0.00027
854, 0.00033, 0.00001, 0.00034
854, 0.00074, 0.00001, 0.00075
855, 0.00041, 0.00001, 0.00043
855, 0.00038, 0.00001, 0.00040
858, 0.00038, 0.00001, 0.00039
860, 0.00037, 0.00001, 0.00038
861, 0.00031, 0.00001, 0.00032
861, 0.00039, 0.00006, 0.00045
863, 0.00027, 0.00001, 0.00027
863, 0.00027, 0.00001, 0.00028
863, 0.00026, 0.00001, 0.00027
863, 0.00170, 0.00001, 0.00171
864, 0.00039, 0.00001, 0.00041
864, 0.00182, 0.00001, 0.00183
866, 0.00170, 0.00001, 0.00171
866, 0.00032, 0.00001, 0.00033
866, 0.00073, 0.00001, 0.00074
866, 0.00036, 0.00001, 0.00037
867, 0.00037, 0.00001, 0.00038
868, 0.00021, 0.00001, 0.00022
868, 0.00038, 0.00001, 0.00039
868, 0.00041, 0.00001, 0.00042
871, 0.00029, 0.00001, 0.00030
871, 0.00032, 0.00001, 0.00033
871, 0.00039, 0.00001, 0.00040
872, 0.00039, 0.00001, 0.00041
873, 0.00171, 0.00001, 0.00171
874, 0.00038, 0.00001, 0.00039
874, 0.00038, 0.00001, 0.00039
875, 0.00035, 0.00008, 0.00043
877, 0.00034, 0.00001, 0.00035
880, 0.00027, 0.00001, 0.00028
881, 0.00043, 0.00001, 0.00044
881, 0.00029, 0.00001, 0.00030
881, 0.00043, 0.00001, 0.00044
883, 0.00040, 0.00001, 0.00041
883, 0.00028, 0.00001, 0.00029
883, 0.00058, 0.00001, 0.00059
884, 0.00039, 0.00001, 0.00040
885, 0.00040, 0.00001, 0.00041
885, 0.00189, 0.00001, 0.00190
886, 0.00189, 0.00001, 0.00191
886, 0.00178, 0.00001, 0.00179
887, 0.00029, 0.00001, 0.00030
887, 0.00028, 0.00001, 0.00029
888, 0.00039, 0.00001, 0.00040
888, 0.00047, 0.00001, 0.00047
889, 0.00035, 0.00001, 0.00036
893, 0.00041, 0.00001, 0.00042
894, 0.00028, 0.00001, 0.00029
895, 0.00027, 0.00001, 0.00028
898, 0.00028, 0.00001, 0.00029
898, 0.00042, 0.00001, 0.00043
902, 0.00029, 0.00001, 0.00029
903, 0.00039, 0.00001, 0.00040
904, 0.00041, 0.00001, 0.00042
904, 0.00028, 0.00001, 0.00029
904, 0.00040, 0.00001, 0.00041
905, 0.00029, 0.00001, 0.00030
905, 0.00033, 0.00001, 0.00034
906, 0.00033, 0.00001, 0.00034
908, 0.00034, 0.00001, 0.00035
908, 0.00078, 0.00001, 0.00080
910, 0.00049, 0.00001, 0.00050
911, 0.00029, 0.00001, 0.00030
911, 0.00031, 0.00001, 0.00032
912, 0.00174, 0.00001, 0.00175
912, 0.00039, 0.00001, 0.00039
916, 0.00037, 0.00001, 0.00038
916, 0.00028, 0.00001, 0.00029
916, 0.00092, 0.00001, 0.00093
916, 0.00195, 0.00001, 0.00196
917, 0.00029, 0.00001, 0.00030
918, 0.00037, 0.00001, 0.00038
918, 0.00033, 0.00001, 0.00034
920, 0.00177, 0.00001, 0.00178
921, 0.00041, 0.00001, 0.00043
921, 0.00030, 0.00001, 0.00031
922, 0.00040, 0.00001, 0.00041
922, 0.00030, 0.00001, 0.00031
922, 0.00041, 0.00001, 0.00043
924, 0.00176, 0.00001, 0.00177
924, 0.00030, 0.00001, 0.00031
924, 0.00050, 0.00001, 0.00051
925, 0.00040, 0.00001, 0.00042
926, 0.00034, 0.00001, 0.00035
926, 0.00029, 0.00001, 0.00030
928, 0.00028, 0.00001, 0.00029
928, 0.00042, 0.00001, 0.00044
929, 0.00041, 0.00001, 0.00042
932, 0.00031, 0.00001, 0.00033
935, 0.00042, 0.00001, 0.00044
938, 0.00041, 0.00001, 0.00043
939, 0.00027, 0.00001, 0.00028
942, 0.00042, 0.00001, 0.00043
943, 0.00030, 0.00001, 0.00031
943, 0.00033, 0.00001, 0.00034
945, 0.00030, 0.00001, 0.00031
945, 0.00034, 0.00001, 0.00035
947, 0.00045, 0.00001, 0.00046
947, 0.00049, 0.00001, 0.00050
948, 0.00042, 0.00001, 0.00043
948, 0.00031, 0.00001, 0.00032
948, 0.00045, 0.00001, 0.00047
948, 0.00049, 0.00001, 0.00050
950, 0.00029, 0.00001, 0.00030
956, 0.00185, 0.00002, 0.00187
957, 0.00045, 0.00001, 0.00046
957, 0.00034, 0.00001, 0.00035
957, 0.00029, 0.00001, 0.00030
958, 0.00187, 0.00001, 0.00189
958, 0.00042, 0.00001, 0.00044
960, 0.00054, 0.00001, 0.00055
960, 0.00030, 0.00001, 0.00031
963, 0.00049, 0.00001, 0.00050
963, 0.00044, 0.00001, 0.00045
965, 0.00033, 0.00001, 0.00034
965, 0.00031, 0.00001, 0.00032
966, 0.00032, 0.00001, 0.00033
967, 0.00044, 0.00001, 0.00045
968, 0.00035, 0.00001, 0.00036
969, 0.00044, 0.00001, 0.00046
969, 0.00046, 0.00001, 0.00047
970, 0.00031, 0.00001, 0.00032
971, 0.00183, 0.00001, 0.00185
972, 0.00032, 0.00001, 0.00033
972, 0.00036, 0.00001, 0.00037
974, 0.00031, 0.00001, 0.00032
974, 0.00068, 0.00001, 0.00070
974, 0.00038, 0.00001, 0.00040
977, 0.00049, 0.00001, 0.00051
978, 0.00043, 0.00001, 0.00044
982, 0.00032, 0.00001, 0.00033
985, 0.00068, 0.00001, 0.00070
985, 0.00041, 0.00001, 0.00042
987, 0.00043, 0.00002, 0.00044
989, 0.00033, 0.00001, 0.00034
990, 0.00051, 0.00001, 0.00052
990, 0.00045, 0.00001, 0.00046
990, 0.00044, 0.00001, 0.00045
991, 0.00033, 0.00001, 0.00033
993, 0.00029, 0.00001, 0.00030
994, 0.00046, 0.00001, 0.00047
996, 0.00032, 0.00001, 0.00033
999, 0.00039, 0.00001, 0.00040
999, 0.00046, 0.00001, 0.00047
999, 0.00040, 0.00001, 0.00041
1002, 0.00044, 0.00001, 0.00045
1006, 0.00032, 0.00001, 0.00033
1010, 0.00036, 0.00001, 0.00037
1011, 0.00188, 0.00001, 0.00189
1012, 0.00048, 0.00001, 0.00049
1013, 0.00048, 0.00001, 0.00049
1014, 0.00045, 0.00001, 0.00046
1015, 0.00046, 0.00001, 0.00047
1016, 0.00033, 0.00001, 0.00034
1017, 0.00026, 0.00001, 0.00027
1019, 0.00046, 0.00001, 0.00048
1023, 0.00046, 0.00001, 0.00048
1024, 0.00035, 0.00001, 0.00036
1024, 0.00028, 0.00001, 0.00029
1024, 0.00032, 0.00001, 0.00032
1026, 0.00042, 0.00002, 0.00043
1026, 0.00034, 0.00001, 0.00035
1027, 0.00046, 0.00001, 0.00048
1028, 0.00043, 0.00001, 0.00044
1030, 0.00047, 0.00001, 0.00048
1030, 0.00185, 0.00001, 0.00186
1031, 0.00026, 0.00001, 0.00027
1032, 0.00048, 0.00001, 0.00049
1032, 0.00042, 0.00001, 0.00042
1034, 0.00176, 0.00001, 0.00177
1034, 0.00052, 0.00001, 0.00053
1034, 0.00048, 0.00001, 0.00050
1036, 0.00033, 0.00001, 0.00034
1037, 0.00187, 0.00001, 0.00188
1038, 0.00028, 0.00001, 0.00029
1038, 0.00039, 0.00001, 0.00040
1039, 0.00048, 0.00001, 0.00049
1040, 0.00186, 0.00001, 0.00188
1040, 0.00042, 0.00001, 0.00043
1041, 0.00183, 0.00001, 0.00185
1042, 0.00038, 0.00001, 0.00039
1042, 0.00047, 0.00001, 0.00048
1042, 0.00180, 0.00001, 0.00181
1042, 0.00050, 0.00001, 0.00052
1043, 0.00033, 0.00001, 0.00034
1045, 0.00038, 0.00001, 0.00039
1047, 0.00197, 0.00001, 0.00199
1047, 0.00171, 0.00001, 0.00172
1048, 0.00047, 0.00001, 0.00048
1050, 0.00182, 0.00001, 0.00184
1050, 0.00044, 0.00001, 0.00045
1051, 0.00078, 0.00001, 0.00079
1053, 0.00037, 0.00001, 0.00038
1053, 0.00055, 0.00002, 0.00057
1055, 0.00048, 0.00001, 0.00049
1057, 0.00048, 0.00002, 0.00050
1058, 0.00048, 0.00002, 0.00050
1060, 0.00035, 0.00001, 0.00036
1061, 0.00036, 0.00001, 0.00037
1062, 0.00048, 0.00001, 0.00050
1063, 0.00033, 0.00001, 0.00034
1064, 0.00034, 0.00001, 0.00035
1066, 0.00036, 0.00001, 0.00037
1068, 0.00051, 0.00002, 0.00053
1069, 0.00048, 0.00001, 0.00049
1070, 0.00043, 0.00007, 0.00050
1072, 0.00048, 0.00001, 0.00050
1072, 0.00045, 0.00001, 0.00046
1075, 0.00049, 0.00001, 0.00050
1076, 0.00048, 0.00001, 0.00050
1077, 0.00040, 0.00001, 0.00042
1080, 0.00031, 0.00001, 0.00032
1081, 0.00077, 0.00002, 0.00078
1082, 0.00034, 0.00001, 0.00035
1083, 0.00039, 0.00001, 0.00040
1084, 0.00049, 0.00002, 0.00051
1085, 0.00049, 0.00001, 0.00051
1085, 0.00038, 0.00001, 0.00039
1085, 0.00042, 0.00001, 0.00043
1086, 0.00032, 0.00001, 0.00033
1087, 0.00085, 0.00001, 0.00087
1089, 0.00059, 0.00001, 0.00061
1089, 0.00055, 0.00001, 0.00057
1090, 0.00052, 0.00001, 0.00053
1093, 0.00032, 0.00001, 0.00033
1094, 0.00038, 0.00001, 0.00039
1095, 0.00075, 0.00002, 0.00077
1096, 0.00040, 0.00001, 0.00041
1098, 0.00045, 0.00002, 0.00047
1098, 0.00035, 0.00001, 0.00036
1098, 0.00076, 0.00001, 0.00077
1101, 0.00040, 0.00001, 0.00041
1103, 0.00051, 0.00001, 0.00052
1104, 0.00049, 0.00001, 0.00051
1106, 0.00030, 0.00001, 0.00031
1107, 0.00033, 0.00001, 0.00033
1107, 0.00187, 0.00002, 0.00188
1108, 0.00054, 0.00001, 0.00055
1108, 0.00050, 0.00002, 0.00052
1109, 0.00053, 0.00002, 0.00054
1110, 0.00038, 0.00001, 0.00039
1110, 0.00045, 0.00001, 0.00046
1117, 0.00031, 0.00001, 0.00032
1117, 0.00035, 0.00001, 0.00036
1119, 0.00036, 0.00001, 0.00037
1120, 0.00036, 0.00001, 0.00037
1121, 0.00047, 0.00001, 0.00049
1122, 0.00056, 0.00002, 0.00057
1122, 0.00050, 0.00001, 0.00051
1123, 0.00036, 0.00001, 0.00037
1124, 0.00053, 0.00001, 0.00054
1128, 0.00045, 0.00002, 0.00047
1128, 0.00049, 0.00001, 0.00051
1128, 0.00187, 0.00002, 0.00188
1129, 0.00194, 0.00002, 0.00196
1130, 0.00040, 0.00001, 0.00041
1131, 0.00193, 0.00002, 0.00194
1133, 0.00182, 0.00001, 0.00183
1134, 0.00031, 0.00001, 0.00032
1134, 0.00037, 0.00001, 0.00038
1134, 0.00192, 0.00002, 0.00194
1135, 0.00037, 0.00001, 0.00038
1136, 0.00205, 0.00002, 0.00206
1137, 0.00196, 0.00001, 0.00197
1141, 0.00062, 0.00002, 0.00064
1143, 0.00041, 0.00001, 0.00042
1147, 0.00052, 0.00002, 0.00053
1147, 0.00037, 0.00001, 0.00038
1147, 0.00052, 0.00002, 0.00054
1149, 0.00033, 0.00001, 0.00034
1151, 0.00053, 0.00001, 0.00054
1152, 0.00055, 0.00002, 0.00056
1154, 0.00050, 0.00001, 0.00051
1154, 0.00195, 0.00002, 0.00197
1155, 0.00058, 0.00001, 0.00059
1156, 0.00054, 0.00002, 0.00056
1157, 0.00037, 0.00001, 0.00038
1160, 0.00055, 0.00007, 0.00062
1162, 0.00037, 0.00001, 0.00038
1164, 0.00063, 0.00002, 0.00065
1164, 0.00040, 0.00001, 0.00041
1165, 0.00057, 0.00001, 0.00058
1165, 0.00051, 0.00001, 0.00053
1166, 0.00053, 0.00002, 0.00055
1166, 0.00053, 0.00002, 0.00054
1169, 0.00044, 0.00001, 0.00045
1171, 0.00072, 0.00002, 0.00074
1171, 0.00037, 0.00001, 0.00039
1171, 0.00056, 0.00002, 0.00057
1171, 0.00057, 0.00002, 0.00059
1173, 0.00049, 0.00001, 0.00050
1173, 0.00198, 0.00002, 0.00200
1174, 0.00038, 0.00001, 0.00039
1177, 0.00034, 0.00001, 0.00034
1179, 0.00054, 0.00002, 0.00055
1179, 0.00088, 0.00001, 0.00089
1180, 0.00054, 0.00002, 0.00056
1182, 0.00191, 0.00002, 0.00193
1183, 0.00041, 0.00001, 0.00042
1183, 0.00053, 0.00002, 0.00055
1184, 0.00056, 0.00002, 0.00057
1185, 0.00058, 0.00002, 0.00060
1185, 0.00052, 0.00002, 0.00054
1189, 0.00055, 0.00001, 0.00056
1191, 0.00042, 0.00001, 0.00043
1193, 0.00062, 0.00001, 0.00063
1194, 0.00043, 0.00001, 0.00044
1195, 0.00053, 0.00002, 0.00054
1196, 0.00054, 0.00002, 0.00056
1198, 0.00039, 0.00001, 0.00040
1199, 0.00043, 0.00001, 0.00044
1201, 0.00055, 0.00002, 0.00056
1203, 0.00198, 0.00002, 0.00200
1203, 0.00070, 0.00002, 0.00071
1206, 0.00050, 0.00001, 0.00052
1206, 0.00055, 0.00002, 0.00056
1209, 0.00044, 0.00001, 0.00045
1209, 0.00085, 0.00002, 0.00087
1209, 0.00068, 0.00002, 0.00070
1209, 0.00052, 0.00002, 0.00054
1210, 0.00191, 0.00002, 0.00193
1211, 0.00054, 0.00002, 0.00056
1213, 0.00057, 0.00002, 0.00058
1214, 0.00041, 0.00001, 0.00042
1217, 0.00041, 0.00001, 0.00042
1219, 0.00060, 0.00002, 0.00062
1224, 0.00042, 0.00002, 0.00044
1225, 0.00073, 0.00002, 0.00074
1230, 0.00053, 0.00002, 0.00054
1234, 0.00081, 0.00002, 0.00083
1235, 0.00061, 0.00002, 0.00063
1238, 0.00193, 0.00002, 0.00195
1242, 0.00057, 0.00002, 0.00058
1243, 0.00047, 0.00001, 0.00048
1243, 0.00199, 0.00002, 0.00201
1248, 0.00053, 0.00002, 0.00055
1250, 0.00040, 0.00001, 0.00041
1253, 0.00066, 0.00002, 0.00068
1253, 0.00058, 0.00002, 0.00059
1256, 0.00043, 0.00001, 0.00044
1257, 0.00042, 0.00001, 0.00043
1258, 0.00059, 0.00002, 0.00061
1260, 0.00186, 0.00001, 0.00187
1261, 0.00039, 0.00001, 0.00040
1261, 0.00060, 0.00002, 0.00062
1263, 0.00038, 0.00001, 0.00040
1264, 0.00042, 0.00001, 0.00043
1267, 0.00048, 0.00002, 0.00050
1268, 0.00046, 0.00001, 0.00047
1270, 0.00062, 0.00002, 0.00064
1270, 0.00044, 0.00001, 0.00045
1274, 0.00052, 0.00001, 0.00053
1275, 0.00040, 0.00001, 0.00041
1275, 0.00064, 0.00002, 0.00065
1276, 0.00055, 0.00002, 0.00056
1277, 0.00040, 0.00001, 0.00041
